token,community
吵,1
吵嘴,1
吵架,1
吸,3
吸取,1
吸引,1
吸收,1
吸毒,3
吸烟,3
吸管,3
吸纳,1
吹,3
吹捧,1
吹牛,1
吻,3
吻合,1
吼,1
呀,0
呆,3
呈现,1
告,1
告别,1
告状,1
告知,1
告示,2
告诉,1
告诫,1
告辞,1
呐喊,1
呕吐,3
员,2
员工,2
呛,3
呜咽,1
呢,0
周,0
周到,1
周围,3
周密,1
周年,2
周旋,1
周期,1
周末,0
周边,3
味儿,3
味精,3
味道,3
呵护,1
呼吁,1
呼吸,3
呼唤,1
呼声,1
呼应,1
呼救,3
呼风唤雨,1
命,1
命令,1
命名,2
命运,1
命题,2
和,0
和尚,2
和平,1
和平共处,1
和气,1
和睦,1
和蔼,1
和解,1
和谐,1
咖啡,3
咧嘴,1
咨询,2
咬,3
咱,0
咱们,0
咳,3
咳嗽,3
咸,3
咽,3
咽喉,3
哀求,1
品,3
品位,1
品尝,3
品德,1
品牌,2
品种,3
品行,1
品质,1
哄,1
哄堂大笑,1
哆嗦,1
哇,0
哈哈,0
响,1
响亮,1
响声,1
响应,1
响起,1
哎,0
哎呀,0
哑,3
哗变,1
哗然,1
哥,2
哥哥,2
哦,0
哪,0
哪些,0
哪儿,0
哪怕,0
哪里,0
哭,1
哭泣,1
哭笑不得,1
哲学,1
哺育,1
哼,0
唉,0
唠叨,1
唤起,1
售价,2
售票,3
售货员,2
唯,0
唯一,0
唯独,0
唱,2
唱歌,2
唱片,2
唾液,3
啃,3
商业,2
商人,2
商务,2
商品,3
商场,3
商城,3
商店,3
商标,1
商讨,1
商贩,2
商贾,2
商量,1
啊,0
啤酒,3
啦,0
啦啦队,2
喂,3
喂养,3
善,1
善于,1
善意,1
善良,1
喇叭,2
喉咙,3
喊,1
喘,3
喘息,1
喜事,1
喜出望外,1
喜剧,2
喜好,1
喜庆,1
喜怒哀乐,1
喜悦,1
喜欢,1
喜洋洋,1
喜爱,1
喜糖,3
喜酒,3
喝,3
喝彩,1
喧哗,1
喧闹,1
喷,3
喷泉,3
嗅觉,1
嗓子,3
嗜好,1
嘉宾,2
嘉年华,2
嘛,0
嘱咐,1
嘲弄,1
嘲笑,1
嘴,3
嘴唇,3
嘴巴,3
嘿,0
器官,3
器材,3
器械,3
噪声,3
噪音,3
嚷,1
嚼,3
囚犯,2
四,0
四合院,3
四周,3
四处,0
四季,0
四面八方,0
回,0
回信,2
回到,0
回升,1
回去,0
回味,1
回国,0
回复,2
回头,1
回家,0
回应,1
回归,0
回忆,1
回忆录,2
回想,1
回扣,2
回报,2
回收,3
回来,0
回答,2
回落,1
回避,1
回顾,1
回馈,2
回首,1
因,0
因为,0
因人而异,0
因此,0
因素,1
因而,0
团,2
团伙,1
团体,2
团员,2
团圆,1
团结,1
团聚,1
团长,2
团队,2
园,3
园地,3
园林,3
困,3
困境,1
困惑,1
困扰,1
困难,1
围,3
围墙,3
围巾,3
围绕,0
固定,1
固执,1
固然,0
国,2
国产,2
国会,2
国内,2
国土,3
国外,2
国学,2
国宝,3
国家,2
国庆,0
国徽,2
国情,1
国旗,2
国有,2
国歌,2
国民,2
国王,2
国画,2
国籍,2
国防,2
国际,2
图,2
图书,2
图书馆,3
图像,2
图形,2
图案,2
图片,2
图画,2
图纸,2
图表,2
圆,3
圆形,3
圆满,1
圆珠笔,3
圈,3
圈套,1
圈子,2
土,3
土匪,1
土地,3
土壤,3
土生土长,2
土豆,3
圣诞节,0
圣贤,1
在,0
在乎,1
在于,0
在内,0
在场,2
在家,3
在意,1
在线,2
在职,2
地,1
地上,3
地下,3
地下室,3
地下水,3
地位,1
地区,3
地名,2
地图,2
地址,2
地域,3
地带,3
地形,3
地方,3
地板,3
地步,1
地段,3
地毯,3
地点,3
地狱,1
地球,3
地理,3
地质,3
地道,3
地铁,3
地铁站,3
地震,3
地面,3
场,2
场合,2
场地,3
场所,3
场景,2
场面,1
场馆,3
均匀,3
均衡,1
坏,1
坏事,1
坏人,1
坏处,1
坐,3
坐下,3
坐落,3
坑,3
块,3
坚信,1
坚决,1
坚固,1
坚守,1
坚定,1
坚实,1
坚强,1
坚持,1
坚持不懈,1
坚硬,3
坚韧,1
坛,3
坝,3
坟,3
坟墓,3
坠,3
坡,3
坦克,3
坦然,1
坦率,1
坦白,1
坦诚,1
垂,3
垂头丧气,1
垃圾,3
垄断,1
型,3
型号,3
垫,3
垫子,3
垫底,2
垮,3
埋,3
埋伏,1
埋怨,1
埋没,1
埋藏,3
城,3
城乡,3
城区,3
城墙,3
城市,3
城里,3
城镇,3
培养,2
培育,1
培训,2
培训班,2
基于,0
基准,1
基因,3
基地,3
基层,2
基本,0
基本上,0
基本功,1
基督教,1
基础,1
基金,2
堂,3
堆,3
堆砌,3
堕落,1
堡垒,1
堤,3
堤坝,3
堪称,0
堵,3
堵塞,1
堵车,3
塌,3
塑料,3
塑料袋,3
塑造,1
塔,3
塞,3
填,3
填充,3
填写,2
填空,2
填补,1
境内,3
境地,1
境外,2
境界,1
境遇,1
墓,3
墓地,3
墓碑,3
墙,3
墙壁,3
增,1
增产,3
增值,2
增加,1
增多,1
增大,1
增强,1
增收,2
增添,1
增进,1
增长,1
墨,3
墨水,3
壁画,2
士兵,2
士气,1
壮,1
壮丽,1
壮大,1
壮实,1
壮胆,1
壮观,1
声,1
声明,2
声望,1
声称,1
声誉,1
声音,1
壳,3
壶,3
处,3
处于,0
处分,1
处在,0
处境,1
处处,0
处方,3
处理,1
处罚,1
处置,3
处长,2
备受,1
备用,3
备课,2
复习,2
复兴,1
复制,1
复印,2
复原,3
复发,3
复合,3
复杂,1
复查,2
复活,1
复苏,1
夏令营,2
夏天,0
夏季,0
外,0
外交,2
外交官,2
外企,2
外公,2
外出,3
外卖,3
外号,2
外国,2
外地,2
外头,3
外套,3
外婆,2
外币,2
外形,1
外援,2
外文,2
外星人,3
外来,2
外汇,2
外界,2
外科,3
外籍,2
外行,1
外衣,3
外表,1
外观,3
外语,2
外貌,1
外贸,3
外资,2
外边,3
外部,2
外面,3
多,0
多久,0
多么,0
多亏,0
多云,3
多余,1
多元,3
多功能,2
多劳多得,2
多半,0
多媒体,2
多少,0
多年,0
多年来,0
多心,1
多数,0
多方面,1
多样,1
多次,0
多种,0
多边,1
夜,0
夜以继日,1
夜市,3
夜总会,3
夜晚,0
夜校,2
夜班,0
夜里,0
夜间,0
够,0
够呛,1
大,1
大事,1
大于,0
大人,2
大众,2
大伙儿,2
大会,2
大体,0
大体上,0
大使,2
大使馆,2
大公无私,1
大力,1
大包大揽,1
大厅,3
大厦,3
大吃一惊,1
大同小异,0
大名鼎鼎,1
大哥,2
大地,3
大型,2
大声,1
大多,0
大多数,0
大大,1
大大咧咧,1
大夫,2
大奖赛,2
大妈,2
大姐,2
大学,2
大学生,2
大宗,3
大家,2
大家庭,2
大小,3
大局,1
大巴,3
大师,2
大幅度,1
大惊小怪,1
大意,1
大批,0
大方,1
大有可为,1
大棚,3
大楼,3
大概,0
大模大样,1
大款,2
大气,3
大海,3
大熊猫,3
大爷,2
大片,2
大笔,1
大米,3
大约,0
大纲,2
大肆,1
大胆,1
大脑,3
大腕儿,2
大臣,2
大自然,1
大致,0
大街,3
大街小巷,3
大衣,3
大规模,0
大象,3
大赛,2
大选,2
大道,3
大部分,0
大都,0
大量,0
大门,3
大队,3
大陆,2
大雁,3
大面积,0
天,0
天上,3
天下,1
天主教,1
天使,2
天分,1
天地,1
天堂,1
天平,1
天性,1
天才,1
天文,3
天桥,3
天气,3
天然,3
天然气,3
天生,1
天真,1
天空,3
天线,2
天经地义,1
天赋,1
天长地久,1
天鹅,3
太,0
太太,2
太平,1
太极,2
太极拳,2
太空,3
太阳,3
太阳能,3
夫人,2
夫妇,2
夫妻,2
失业,2
失业率,2
失传,1
失利,1
失去,1
失恋,1
失控,1
失效,1
失明,3
失望,1
失灵,1
失眠,3
失落,1
失误,1
失败,1
失踪,3
头,3
头发,3
头号,2
头头是道,1
头晕,3
头条,2
头疼,1
头脑,1
头衔,2
头部,3
头顶,3
夸,1
夸大,1
夸夸其谈,1
夸奖,1
夸张,1
夸耀,1
夹,3
夺,1
夺冠,2
夺取,1
夺魁,2
奇妙,1
奇怪,1
奇特,1
奇花异草,3
奇迹,1
奉献,1
奋力,1
奋勇,1
奋斗,1
奏,2
奏效,1
契机,1
契约,1
奔,3
奔波,1
奔赴,0
奔跑,3
奖,2
奖励,2
奖品,2
奖学金,2
奖杯,2
奖牌,2
奖金,2
奖项,2
套,3
套餐,3
奠定,1
奢侈,1
奢望,1
奥秘,1
奥运会,2
女,2
女人,2
女儿,2
女士,2
女婿,2
女子,2
女孩儿,2
女性,2
女朋友,2
女生,2
奴隶,2
奶,3
奶奶,2
奶牛,3
奶粉,3
奶茶,3
奸诈,1
她,2
她们,2
好,1
好久,0
好事,1
好人,1
好似,0
好像,0
好友,2
好吃,3
好听,1
好在,0
好坏,1
好处,1
好多,0
好奇,1
好奇心,1
好好,0
好学,1
好客,1
好家伙,0
好心,1
好心人,2
好意,1
好感,1
好歹,0
好比,0
好玩儿,1
好看,1
好笑,1
好评,1
好说,0
好转,1
好运,1
如,0
如一,0
如下,1
如今,0
如何,0
如同,0
如实,1
如意,1
如愿以偿,1
如果,0
如果说,0
如此,0
如醉如痴,1
妄想,1
妇女,2
妈,2
妈妈,2
妒忌,1
妖怪,3
妙,1
妥,3
妥协,1
妥善,1
妥当,1
妨害,1
妨碍,1
妹,2
妹妹,2
妻子,2
始终,0
姐,2
姐妹,2
姐姐,2
姑姑,2
姑娘,2
姓,2
姓名,2
姓氏,2
委员,2
委员会,2
委婉,1
委屈,1
委托,2
姜,3
姥姥,2
姥爷,2
姨,2
姿势,1
姿态,1
威信,1
威力,1
威慑,1
威胁,1
威风,1
娃娃,2
娇惯,1
娇气,1
娘,2
娱乐,2
娶,2
婚姻,2
婚礼,2
婚纱,3
婴儿,2
媒体,2
媲美,0
媳妇,2
嫁,2
嫁妆,2
嫂子,2
嫉妒,1
嫌,1
嫌弃,1
嫌疑,1
嫦娥,3
嫩,3
嬉笑,1
子,2
子女,2
子孙,2
子弟,2
子弹,3
孕妇,2
孕育,1
字,2
字体,2
字典,2
字幕,2
字母,2
字眼,2
字迹,2
存,3
存在,1
存心,1
存折,2
存放,3
存款,2
孙女,2
孙子,2
孝敬,1
孝顺,1
季,0
季度,0
季节,0
孤儿,2
孤单,1
孤独,1
孤立,1
孤陋寡闻,1
孤零零,1
学,2
学业,2
学习,2
学会,1
学位,2
学分,2
学历,2
学员,2
学堂,2
学士,2
学子,2
学年,2
学时,2
学期,2
学术,2
学校,2
学生,2
学科,2
学者,2
学艺,2
学说,1
学费,2
学问,1
学院,2
孩子,2
孪生,2
孵化,3
宁可,0
宁愿,0
宁静,1
它,0
它们,2
宇宙,3
宇航员,3
守,1
守候,1
守护,1
守株待兔,1
安,3
安全,1
安宁,1
安定,1
安心,1
安慰,1
安抚,1
安排,1
安检,3
安眠药,3
安稳,1
安置,3
安装,2
安逸,1
安静,1
完,0
完了,0
完全,0
完善,1
完备,1
完好,1
完成,1
完整,1
完毕,0
完美,1
完蛋,1
宏伟,1
宏大,1
宏观,1
宗,3
宗教,1
宗旨,1
官,2
官僚,2
官僚主义,1
官兵,2
官司,1
官吏,2
官员,2
官方,2
定,1
定为,0
定义,1
定价,2
定位,1
定做,3
定向,2
定居,2
定心丸,1
定时,0
定期,0
定论,1
定金,2
宝,3
宝宝,2
宝库,3
宝石,3
宝藏,3
宝贝,2
宝贵,1
实习,2
实事求是,1
实体,2
实况,2
实力,1
实在,0
实地,2
实惠,1
实施,1
实物,3
实现,1
实用,1
实行,1
实话,1
实话实说,1
实质,1
实践,1
实际,1
实际上,0
实验,2
实验室,2
宠,1
宠爱,1
宠物,3
审,2
审判,1
审定,2
审批,2
审查,2
审核,2
审美,1
审视,1
客人,2
客厅,3
客户,2
客房,3
客机,3
客气,1
客流,3
客观,1
客车,3
客运,3
宣传,1
宣告,1
宣布,1
宣扬,1
宣泄,1
宣称,1
宣言,2
宣誓,2
宣读,2
室,3
宪法,1
宫,3
宫廷,2
宫殿,3
宰,3
害,1
害怕,1
害羞,1
害臊,1
害虫,3
宴会,2
家,3
家乡,2
家人,2
家伙,1
家具,3
家务,1
家喻户晓,1
家园,3
家境,2
家家户户,2
家属,2
家庭,2
家政,2
家教,2
家族,2
家用,3
家电,3
家禽,3
家里,2
家长,2
容光焕发,1
容忍,1
容易,0
容纳,1
容许,1
容量,3
容颜,1
宽,3
宽厚,1
宽容,1
宽广,1
宽度,3
宽恕,1
宽敞,1
宽松,1
宽泛,1
宽阔,1
宾馆,3
宿舍,3
寂寞,1
寂静,1
寄,2
寄托,1
密,3
密不可分,0
密切,1
密封,3
密度,3
密码,2
密集,0
富,3
富人,2
富含,3
富强,1
富有,1
富翁,2
富裕,1
富豪,2
富足,1
寒假,0
寒冷,3
寓意,1
寓言,2
寝室,3
察看,2
察觉,1
寡妇,2
寥寥无几,1
寸,3
对,0
对不起,1
对于,0
对付,1
对准,1
对外,2
对峙,1
对应,0
对弈,2
对待,1
对得起,1
对手,2
对抗,1
对方,2
对比,0
对照,0
对白,2
对称,3
对立,1
对策,1
对联,2
对话,1
对象,1
对面,3
寺,3
寺庙,3
寻,1
寻常,1
寻找,1
寻求,1
寻觅,1
导向,1
导师,2
导弹,3
导游,3
导演,2
导火索,1
导致,0
导航,2
寿司,3
寿命,3
封,2
封建,1
封锁,1
封闭,1
封面,2
封顶,2
射,3
射击,2
将,0
将军,2
将来,0
将要,0
将近,0
尊严,1
尊敬,1
尊贵,1
尊重,1
小,1
小丑,2
小于,0
小人,1
小伙子,2
小偷儿,1
小区,3
小卒,2
小吃,3
小品,2
小型,3
小声,1
小姐,2
小学,2
小学生,2
小孩儿,2
小康,1
小心,1
小心翼翼,1
小提琴,2
小时,0
小时候,2
小曲,2
小朋友,2
小气,1
小溪,3
小王,2
小看,1
小组,2
小说,2
小贩,2
小费,2
小路,3
小麦,3
少,1
少不了,0
少儿,2
少女,2
少年,2
少数,0
少有,0
少林寺,2
少见,1
少量,0
尖,3
尖端,2
尖锐,1
尚,0
尚未,0
尝,3
尝试,1
尤为,0
尤其,0
就,0
就业,2
就任,2
就医,3
就地,0
就座,3
就是,0
就是说,0
就算,0
就职,2
就要,0
就诊,3
就读,2
就近,0
就餐,3
尴尬,1
尸体,3
尺,3
尺子,3
尺寸,3
尺度,3
尼龙,3
尽,1
尽力,1
尽可能,1
尽头,3
尽快,0
尽情,1
尽早,0
尽管,0
尽量,0
尾声,0
尾巴,3
尾气,3
尿,3
局,2
局势,1
局部,3
局长,2
局限,1
局面,1
层,3
层出不穷,1
层次,2
层面,1
居住,3
居民,2
居民楼,3
居然,0
居高临下,1
屈服,1
届,2
届时,0
屋,3
屋子,3
屋顶,3
屏幕,2
展出,2
展开,1
展望,1
展现,1
展示,1
展览,2
展览会,2
属,0
属于,0
属性,1
屠杀,1
屡,0
屡次,0
履行,1
屯,3
山,3
山冈,3
山区,3
山坡,3
山寨,1
山岭,3
山峰,3
山川,3
山谷,3
山路,3
山顶,3
屹立,1
岁,2
岁数,2
岁月,1
岂有此理,0
岗位,2
岛,3
岛屿,3
岩石,3
岳母,2
岳父,2
岸,3
岸上,3
峡谷,3
峰会,2
峰回路转,1
崇尚,1
崇拜,1
崇高,1
崛起,1
崩溃,1
崭新,1
巅峰,1
川流不息,1
巡逻,3
工业,3
工人,2
工会,2
工作,1
工作日,0
工作量,1
工具,3
工厂,3
工商,2
工商界,2
工地,3
工夫,1
工序,3
工整,1
工科,2
工程,2
工程师,2
工艺,3
工艺品,3
工资,2
左,3
左右,0
左边,3
左顾右盼,1
巧,1
巧克力,3
巧合,1
巧妙,1
巨人,3
巨型,3
巨大,1
巨头,2
巨星,2
巨额,2
巩固,1
巫婆,2
差,1
差不多,0
差别,1
差异,1
差距,1
差错,1
差额,1
已,0
已经,0
巴不得,0
巴士,3
市,3
市区,3
市场,2
市场经济,1
市民,2
市长,2
布,3
布局,1
布满,1
布置,3
帅,1
帅哥,2
帆,3
帆船,3
师傅,2
师父,2
师生,2
师范,2
师资,2
师长,2
希望,1
帐子,3
帐篷,3
帖子,2
帘子,3
帝国,2
帝国主义,1
带,3
带动,1
带头,1
带头人,2
带有,1
带来,1
带路,3
带队,2
带领,1
席,3
席位,2
帮,0
帮助,1
帮忙,1
帮手,2
常,0
常人,0
常常,0
常年,0
常态,1
常温,3
常理,1
常用,0
常见,1
常规,0
常识,1
帽子,3
幅,2
幅度,1
幕,2
幕后,1
幢,3
干,1
干事,2
干什么,0
干净,1
干吗,0
干戈,1
干扰,1
干旱,3
干杯,1
干活儿,1
干涉,1
干燥,3
干脆,0
干部,2
干预,1
平,3
平价,2
平凡,1
平原,3
平台,2
平和,1
平均,0
平坦,1
平安,1
平常,0
平常心,1
平息,1
平方,3
平方米,3
平日,0
平时,0
平民,2
平淡,1
平稳,1
平等,1
平衡,1
平静,1
平面,3
年,0
年代,0
年初,0
年前,0
年夜饭,3
年底,0
年度,0
年画,2
年级,2
年纪,2
年终,0
年薪,2
年轻,2
年迈,2
年限,2
年龄,2
并,0
并且,0
并列,0
并行,1
并购,2
并非,0
幸亏,0
幸免,1
幸好,0
幸存,3
幸福,1
幸运,1
幻影,3
幻想,1
幻觉,1
幼儿园,2
幼稚,1
幽默,1
广,1
广义,1
广告,2
广场,3
广大,2
广播,2
广泛,1
广阔,1
庄严,1
庄园,3
庄稼,3
庆典,2
庆幸,1
庆祝,1
庆贺,1
床,3
床位,3
序,2
序幕,1
库,3
应,0
应付,1
应对,1
应当,0
应急,3
应有尽有,1
应用,2
应聘,2
应该,0
应邀,2
应酬,1
底,0
底下,3
底子,1
底层,2
底线,1
底蕴,1
店,3
庙,3
庙会,2
庞大,1
废,3
废品,3
废墟,3
废寝忘食,1
废物,3
废话,1
废除,1
度,3
度假,3
度过,1
座,3
座位,3
座右铭,1
座谈,2
座谈会,2
康复,3
庸俗,1
廉价,1
廉政,1
廉正,1
廉洁,1
延,3
延伸,1
延期,1
延续,1
延缓,1
延误,1
延长,1
建,2
建交,2
建成,2
建树,1
建立,1
建筑,3
建筑师,2
建筑物,3
建议,1
建设,2
建造,2
开,3
开业,2
开会,2
开关,3
开创,1
开办,2
开动,3
开发,2
开发区,3
开发商,2
开口,3
开启,1
开场,2
开场白,2
开垦,3
开夜车,0
开天辟地,1
开头,2
开始,0
开学,2
开展,1
开工,2
开幕,2
开幕式,2
开张,2
开心,1
开拓,1
开支,2
开放,1
开朗,1
开机,2
开枪,1
开水,3
开玩笑,1
开花,3
开设,2
开车,3
开辟,1
开通,2
开采,3
开销,2
开阔,1
开除,2
异口同声,1
异常,0
异性,2
异想天开,1
异议,1
弄,3
弄虚作假,1
弊病,1
弊端,1
式,0
弓,3
引,1
引人入胜,1
引人注目,1
引入,0
引发,1
引导,1
引擎,3
引用,1
引经据典,1
引诱,1
引起,1
引进,2
引领,1
弘扬,1
弟,2
弟子,2
弟弟,2
张,2
张扬,0
张灯结彩,1
张贴,2
弥漫,1
弥补,1
弦,2
弯,3
弯曲,3
弱,1
弱势,1
弱点,1
弹,3
弹性,1
强,1
强制,1
强加,1
强劲,1
强势,1
强化,1
强占,1
强壮,1
强大,1
强度,3
强烈,1
强盗,1
强硬,1
强行,1
强调,1
强迫,1
强项,1
归,0
归宿,1
归属,2
归来,0
归根到底,0
归纳,1
归结,0
归还,2
当,0
当下,0
当中,3
当之无愧,0
当事人,1
当今,0
当代,2
当众,1
当作,0
当初,0
当前,0
当务之急,1
当即,0
当地,2
当场,0
当天,0
当年,0
当心,0
当成,0
当日,0
当时,0
当晚,0
当然,0
当真,0
当着,1
当选,2
当面,1
录,2
录像,2
录制,2
录取,2
录音,2
录音机,2
形,3
形势,1
形容,1
形式,1
形形色色,0
形影不离,1
形态,1
形成,1
形状,3
形象,1
彩电,2
彩票,2
彩色,3
彩虹,3
彩霞,3
彬彬有礼,1
影像,2
影响,1
影响力,1
影子,1
影星,2
影片,2
影视,2
影迷,2
彻夜,0
彻底,1
彼此,1
往,0
往事,1
往后,0
往常,0
往年,0
往往,0
往日,0
往来,1
往返,3
征,2
征收,2
征服,1
征求,2
征集,2
待,0
待会儿,0
待遇,2
很,0
很难说,0
律师,1
徐徐,0
徒弟,2
徒步,3
得,0
得不偿失,1
得了,0
得以,0
得体,1
得出,1
得分,2
得到,1
得力,1
得天独厚,1
得失,1
得当,1
得意,1
得意扬扬,1
得手,2
得益于,0
得知,1
得罪,1
徘徊,1
循序渐进,1
循环,3
微不足道,1
微信,2
微博,2
微型,3
微妙,1
微弱,1
微波炉,3
微笑,1
微观,1
德,3
心,1
心中,1
心事,1
心声,1
心安理得,1
心得,1
心态,1
心思,1
心急如焚,1
心情,1
心想事成,1
心意,1
心愿,1
心慌,1
心灵,1
心灵手巧,1
心爱,1
心理,1
心疼,1
心病,1
心目,1
心眼儿,1
心肠,1
心胸,1
心脏,3
心脏病,3
心血,1
心酸,1
心里,1
心里话,1
必,0
必不可少,0
必修,2
必定,0
必将,0
必然,0
必要,0
必需,0
必须,0
忌,0
忌口,3
忌讳,1
忍,1
忍不住,0
忍受,1
忍心,1
忍耐,1
忍饥挨饿,1
志愿,2
志愿者,2
志气,1
忘,1
忘不了,1
忘掉,1
忘记,1
忙,1
忙乱,1
忙活,1
忙碌,1
忠于,1
忠实,1
忠心,1
忠诚,1
忠贞,1
忧愁,1
忧虑,1
忧郁,1
快,1
快乐,1
快捷,1
快活,1
快点儿,0
快要,0
快车,3
快递,3
快速,1
快餐,3
念,2
念书,2
念头,1
念念不忘,1
忽悠,1
忽然,0
忽略,1
忽视,1
忽高忽低,1
怀孕,2
怀念,1
怀抱,3
怀旧,1
怀疑,1
怀着,1
怀里,3
态度,1
怎么,0
怎么办,0
怎么样,0
怎样,0
怕,1
怜惜,1
思前想后,1
思念,1
思想,1
思索,1
思维,1
思考,1
思路,1
怠工,1
怠慢,1
怡然自得,1
急,1
急于,1
急剧,1
急忙,0
急性,3
急救,3
急诊,3
急转弯,3
急迫,1
急需,1
性,1
性价比,2
性别,2
性命,1
性情,1
性格,1
性能,3
性质,1
怨,1
怨恨,1
怨气,1
怨言,1
怪,1
怪不得,0
怪异,1
怪物,3
总,0
总之,0
总体,0
总共,0
总数,0
总是,0
总理,2
总的来说,0
总监,2
总算,0
总经理,2
总结,1
总统,2
总而言之,0
总裁,2
总计,0
总部,2
总量,0
总额,0
恋恋不舍,1
恋爱,2
恍然大悟,1
恐吓,1
恐怕,0
恐怖,1
恐惧,1
恐慌,1
恐龙,3
恢复,1
恨,1
恨不得,0
恩人,2
恩怨,1
恩情,1
恩惠,1
恩赐,1
恭喜,0
恭维,1
息息相关,0
恰到好处,1
恰好,0
恰如其分,1
恰巧,0
恰当,1
恰恰,0
恰恰相反,0
恳求,1
恶,1
恶劣,1
恶化,1
恶心,1
恶性,3
恶意,1
恼羞成怒,1
悄悄,0
悔恨,1
悠久,1
悠闲,1
患,3
患有,3
患病,3
患者,3
悦耳,1
您,2
悬,3
悬崖,3
悬念,1
悬挂,3
悬殊,1
悲伤,1
悲剧,1
悲哀,1
悲惨,1
悲欢离合,1
悲痛,1
悲观,1
悼念,1
情,1
情不自禁,0
情人,2
情侣,2
情况,1
情形,1
情怀,1
情感,1
情愿,1
情报,1
情景,1
情结,1
情绪,1
情节,2
情调,1
情谊,1
惊,1
惊人,1
惊叹,1
惊喜,1
惊天动地,1
惊奇,1
惊心动魄,1
惊慌,1
惊慌失措,1
惊讶,1
惊诧,1
惊醒,1
惊险,1
惋惜,1
惦记,1
惨,1
惨痛,1
惨白,1
惨重,1
惩处,1
惩罚,1
惭愧,1
惯,1
惯例,1
惯性,1
想,1
想不到,0
想到,1
想念,1
想方设法,1
想法,1
想象,1
想起,1
惹,1
愁,1
愁眉苦脸,1
愈合,3
愈来愈,0
愈演愈烈,1
愉快,1
意义,1
意向,1
意味着,0
意图,1
意外,1
意志,1
意思,1
意想不到,1
意愿,1
意料,1
意料之外,1
意见,1
意识,1
愚公移山,1
愚蠢,1
感,1
感人,1
感兴趣,1
感冒,3
感到,1
感动,1
感受,1
感叹,1
感性,1
感恩,1
感情,1
感想,1
感慨,1
感染,3
感染力,1
感激,1
感觉,1
感触,1
感谢,1
愣,1
愤怒,1
愿,1
愿意,1
愿望,1
慈善,2
慈祥,1
慌,1
慌乱,1
慌张,1
慌忙,0
慎重,1
慢,1
慢性,3
慢慢,0
慢慢来,0
慢车,3
慰劳,1
慰问,2
慷慨,1
憋,3
懂,1
懂事,1
懂得,1
懒,1
懒得,0
懒惰,1
戈壁,3
戏,2
戏剧,2
戏曲,2
成,0
成为,0
成交,2
成人,2
成分,3
成功,1
成功率,0
成千上万,0
成员,2
成品,3
成型,3
成天,0
成家,2
成就,1
成年,2
成才,2
成效,1
成本,2
成果,1
成熟,1
成立,2
成绩,2
成群结队,0
成语,2
成长,2
成问题,1
我,2
我们,2
戒,1
戒备,1
戒指,3
戒烟,3
或,0
或多或少,0
或是,0
或者,0
或许,0
战争,1
战友,2
战场,2
战士,2
战斗,1
战术,2
战略,1
战胜,1
截,3
截止,0
截然不同,0
截至,0
戳,3
戴,3
户,3
户外,3
房东,2
房价,2
房地产,2
房子,3
房屋,3
房租,2
房间,3
所,0
所以,0
所作所为,1
所在,0
所属,2
所有,0
所谓,0
所长,2
扁,3
扇,3
扇子,3
手,3
手册,2
手动,3
手势,1
手头,3
手套,3
手工,3
手帕,3
手指,3
手掌,3
手术,3
手术室,3
手机,2
手枪,3
手段,1
手法,1
手续,2
手续费,2
手脚,3
手腕,3
手臂,3
手艺,1
手表,3
手里,3
才,0
才华,1
才能,0
扎,3
扎实,1
扎根,1
扑,3
扑克,2
扑面而来,1
扒,3
打,3
打交道,1
打仗,2
打倒,1
打击,1
打动,1
打包,3
打印,2
打印机,2
打发,3
打听,1
打官司,1
打岔,1
打工,2
打开,3
打扫,3
打扮,3
打扰,1
打折,2
打招呼,1
打捞,3
打搅,1
打断,1
打架,1
打牌,2
打猎,3
打球,2
打电话,2
打盹儿,3
打破,1
打磨,3
打算,1
打败,1
打车,3
打通,1
打造,1
打量,1
打针,3
打雷,3
扔,3
托,3
托付,1
扛,3
扣,3
扣人心弦,1
扣押,1
扣留,1
扣除,2
执意,1
执法,1
执照,2
执着,1
执行,1
扩,1
扩大,1
扩展,1
扩建,2
扩张,1
扩散,1
扫,3
扫兴,1
扫墓,3
扫描,2
扫除,1
扬,3
扭,3
扭头,1
扭曲,1
扭转,1
扮,2
扮演,1
扯,3
扰乱,1
扳,3
扶,3
扶持,1
批,0
批准,2
批判,1
批发,3
批评,1
找,1
找出,1
找到,1
承办,2
承包,3
承受,1
承担,1
承认,1
承诺,1
承载,1
技巧,1
技术,2
技能,1
技艺,1
抄,3
抄写,2
抄袭,1
把,0
把关,1
把手,3
把握,1
把柄,1
抑制,1
抑扬顿挫,1
抑郁,1
抑郁症,3
抒情,2
抓,3
抓住,1
抓紧,1
投,2
投入,2
投奔,1
投射,3
投机,1
投票,2
投稿,2
投诉,2
投资,2
投身,1
投降,1
抖,3
抗争,1
抗拒,1
抗生素,3
抗衡,1
抗议,1
折,2
折叠,3
折合,0
折射,1
折扣,2
折磨,1
折腾,1
抚养,2
抚养费,2
抚恤,2
抚摸,3
抛,3
抛开,1
抛弃,1
抠,3
抡,3
抢,3
抢劫,1
抢夺,1
抢救,3
抢眼,1
护,3
护士,3
护照,2
护理,3
报,2
报亭,3
报仇,1
报刊,2
报到,2
报名,2
报告,2
报复,1
报废,3
报社,2
报答,1
报纸,2
报考,2
报警,3
报道,2
报酬,2
报销,2
抨击,1
披,3
披露,2
抬,3
抬头,1
抱,3
抱怨,1
抱歉,1
抱负,1
